"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Apr 01 04:22:13 UTC 2024","Mon Apr 01 04:22:41 UTC 2024","28102","","10. Client Portal - Account Dashboard","","","","4. Check Tactical Panel",""
"passed","Mon Apr 01 03:20:25 UTC 2024","Mon Apr 01 03:20:44 UTC 2024","19396","","3. Log in to the Nucleus Wealth portal, create an SMSF Account and complete the onboarding portal","","","","4. Complete Risk Profile",""
"passed","Mon Apr 01 03:43:15 UTC 2024","Mon Apr 01 03:44:15 UTC 2024","60480","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","7. Complete Applicants",""
"passed","Mon Apr 01 03:04:17 UTC 2024","Mon Apr 01 03:04:25 UTC 2024","7861","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","2. Create new Personal Super Account",""
"passed","Mon Apr 01 03:51:35 UTC 2024","Mon Apr 01 03:51:41 UTC 2024","5817","","6. Company Account","","","","3. Complete Investment Choice",""
"passed","Mon Apr 01 03:20:13 UTC 2024","Mon Apr 01 03:20:20 UTC 2024","7076","","3. Log in to the Nucleus Wealth portal, create an SMSF Account and complete the onboarding portal","","","","2. Create a SMSF Account",""
"passed","Mon Apr 01 04:49:04 UTC 2024","Mon Apr 01 04:49:07 UTC 2024","2913","","13. Client Portal - Change Portfolio","","","","3. Direct user to “Build Your Portfolio”",""
"failed","Mon Apr 01 04:19:42 UTC 2024","Mon Apr 01 04:22:13 UTC 2024","150432","","10. Client Portal - Account Dashboard","","","","3. Direct user to Account Dashboard",""
"passed","Mon Apr 01 03:51:26 UTC 2024","Mon Apr 01 03:51:35 UTC 2024","9101","","6. Company Account","","","","2. Create a Company Account",""
"passed","Mon Apr 01 04:25:20 UTC 2024","Mon Apr 01 04:25:21 UTC 2024","788","","10. Client Portal - Account Dashboard","","","","8. Expand Performance",""
"passed","Mon Apr 01 03:04:29 UTC 2024","Mon Apr 01 03:04:48 UTC 2024","19034","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","4. Complete Risk Profile",""
"passed","Mon Apr 01 03:04:25 UTC 2024","Mon Apr 01 03:04:29 UTC 2024","4619","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","3. Complete Investment Choice",""
"passed","Mon Apr 01 03:20:20 UTC 2024","Mon Apr 01 03:20:25 UTC 2024","4558","","3. Log in to the Nucleus Wealth portal, create an SMSF Account and complete the onboarding portal","","","","3. Complete Investment Choice",""
"passed","Mon Apr 01 03:23:35 UTC 2024","Mon Apr 01 03:23:38 UTC 2024","3616","","3. Log in to the Nucleus Wealth portal, create an SMSF Account and complete the onboarding portal","","","","6. Review Review Page",""
"passed","Mon Apr 01 02:46:49 UTC 2024","Mon Apr 01 02:46:59 UTC 2024","10215","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","9. Navigate to Risk Profile",""
"passed","Mon Apr 01 03:44:17 UTC 2024","Mon Apr 01 03:44:22 UTC 2024","5030","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","9. Complete Bank Details",""
"passed","Mon Apr 01 06:16:04 UTC 2024","Mon Apr 01 06:17:13 UTC 2024","68772","","22. Individual Onboarding for Interactive Brokers","","","","9. Complete Applicants",""
"passed","Mon Apr 01 03:04:55 UTC 2024","Mon Apr 01 03:05:01 UTC 2024","6520","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","6. Complete Super Fund Entry",""
"passed","Mon Apr 01 03:23:54 UTC 2024","Mon Apr 01 03:23:55 UTC 2024","451","","3. Log in to the Nucleus Wealth portal, create an SMSF Account and complete the onboarding portal","","","","9. Review Final Review",""
"passed","Mon Apr 01 03:51:41 UTC 2024","Mon Apr 01 03:51:52 UTC 2024","10829","","6. Company Account","","","","4. Complete Build Your Portfolio",""
"passed","Mon Apr 01 03:52:09 UTC 2024","Mon Apr 01 03:52:20 UTC 2024","10615","","6. Company Account","","","","7. Complete In Company Details",""
"passed","Mon Apr 01 02:46:59 UTC 2024","Mon Apr 01 02:47:25 UTC 2024","25951","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","10. Complete Risk Profile and navigate to Review",""
"passed","Mon Apr 01 06:14:34 UTC 2024","Mon Apr 01 06:14:43 UTC 2024","8487","","22. Individual Onboarding for Interactive Brokers","","","","2. Create new Individual account",""
"passed","Mon Apr 01 04:19:29 UTC 2024","Mon Apr 01 04:19:42 UTC 2024","12887","","10. Client Portal - Account Dashboard","","","","1. Direct user to “Your Accounts” page",""
"passed","Mon Apr 01 06:10:02 UTC 2024","Mon Apr 01 06:10:02 UTC 2024","310","","20. Admin Portal - Check details","","","","3. Check panels existence",""
"passed","Mon Apr 01 03:23:52 UTC 2024","Mon Apr 01 03:23:54 UTC 2024","2529","","3. Log in to the Nucleus Wealth portal, create an SMSF Account and complete the onboarding portal","","","","8. Navigate from Applicants to Final Review",""
"passed","Mon Apr 01 03:20:44 UTC 2024","Mon Apr 01 03:20:51 UTC 2024","6242","","3. Log in to the Nucleus Wealth portal, create an SMSF Account and complete the onboarding portal","","","","5. Complete Screen and Tilts",""
"passed","Mon Apr 01 03:48:46 UTC 2024","Mon Apr 01 03:48:48 UTC 2024","2766","","5. Log in to the Nucleus Wealth portal, create a Trust Account and complete the onboarding portal","","","","6. Review Review Page",""
"passed","Mon Apr 01 04:43:09 UTC 2024","Mon Apr 01 04:43:14 UTC 2024","4972","","12. Client Portal - Forms","","","","3. Expand Superannuation Forms",""
"passed","Mon Apr 01 04:22:43 UTC 2024","Mon Apr 01 04:22:44 UTC 2024","1267","","10. Client Portal - Account Dashboard","","","","6. Expand Ethics/Exclusions",""
"passed","Mon Apr 01 03:49:09 UTC 2024","Mon Apr 01 03:49:12 UTC 2024","3142","","5. Log in to the Nucleus Wealth portal, create a Trust Account and complete the onboarding portal","","","","8. Navigate from Applicants to Final Review",""
